tt_17.0h,,756.8078641376139,,,679.3230185716887,835.4320455279078,924.1846312348989,1042.4650240684484,,851.0079210491507,,,423.9514336478332,894.2107316467278,475.27183320723935,,,425.5074262778146,,575.4276703211007,488.5857898278732,,391.1433721924415,592.253600166077,853.907553892446,,,,,622.4531075857092,589.9600089330894,632.5240366738356
tt_17.2h,,756.619470503323,,,684.7183048028237,841.7079357789826,929.0428084986592,1053.1724964188143,,856.3556960561466,,,424.18307919103916,896.147295245459,475.12405706422896,,,426.2777503397,,579.9009289015939,488.20956988532987,,391.1433721924415,593.9440987801834,859.2449305149217,,,,,625.2324926678617,592.551356041553,634.8533954105789
tt_17.4h,,760.5702179752988,,,684.3513810684749,841.8011311325707,933.7934376947685,1062.055114309179,,856.8386700144035,,,424.4063799080545,899.5409180036783,475.00073318218347,,,427.0427748421628,,580.038316016442,487.2466089702409,,391.1433721924415,594.7946443654334,865.2335512670101,,,,,627.9162444814559,592.84798585012,637.1730228262082
tt_17.6h,,764.9349959859364,,,686.6017532437808,847.8185207493157,938.8798871032587,1070.7384409175531,,859.5538505578497,,,424.6209539725769,901.3051145477342,474.82992119542905,,,427.80246518523916,,584.4089455355876,486.91202376843364,,391.1433721924415,596.5064977838787,870.8635456679186,,,,,630.5161422529114,595.5155347841969,639.6563081886699
tt_17.8h,,764.4325987290207,,,689.2539053332642,854.9430505004543,944.3831179789142,1081.5738575239968,,860.3935625240395,,,426.66892821230493,902.9706817871595,478.1090528256468,,,428.5567877668923,,586.974481948903,486.1755192459676,,391.1433721924415,597.3678762128753,873.5253896666992,,,,,633.0426577947703,598.3552234198803,642.0848190057542
tt_18.0h,,773.2875177681227,,,688.823205409836,861.3348341168644,949.7130769872688,1090.6986436320046,,862.8758268020316,,,429.0438897582592,906.2395501606597,481.5684139857398,,,429.3057100714024,,589.2894447714424,485.78976989037943,,391.1433721924415,599.1017178967077,879.0304992016535,,,,,635.752517336244,601.0515300995752,644.4634995958234
tt_18.2h,,773.1048167493921,,,691.0143725147984,864.5410822332033,954.8957007874685,1098.842999433268,,867.8236051271998,,,429.18869017179514,907.7792151586385,481.36394610456716,,,430.0492008215618,,591.6854533720877,485.16079872692916,,391.1433721924415,600.850584320939,881.6821893952913,,,,,638.501518487589,602.6251192383326,646.7968355142962
tt_18.4h,,777.0649500294614,,,693.6844467182939,870.6892357451131,959.9529312826178,1115.447474934218,,866.2913339462772,,,429.32061514384804,909.369526127039,484.6579195770209,,,430.36918251558654,,593.9156509701144,484.83395110236125,,391.1433721924415,601.7307426471748,886.8147670858618,,,,,641.169383373345,605.2160774117907,649.0888849218626
tt_18.6h,,781.2437831799424,,,693.1735988126636,877.8535212319333,967.343224749589,1124.5712699124424,,871.2547061540405,,,431.7458519929498,912.4824485541974,484.5474763462383,,,431.1060342442267,,596.4534068622354,484.28472642267974,,391.1433721924415,603.5026820411936,892.5872197429841,,,,,643.7656705629588,606.5908464301915,650.4292100366506
tt_18.8h,,785.4085073347285,,,695.298916989614,881.1240443931935,972.1612671676916,1132.9209667938326,,871.9543266958997,,,431.8948423898322,913.7643131982629,487.9368366722049,,,431.83726197886523,,600.8530297364786,483.99442079489904,,391.1433721924415,604.3945258359342,894.8504689820799,,,,,646.2988964627583,609.432579468523,652.7079769547806
tt_19.0h,,789.8073532997053,,,694.807131214601,887.1747388418042,976.9061722701248,1144.8061963026307,,874.482598092974,,,432.058199665285,916.8017397782263,487.8021969139359,,,432.56284260722714,,603.2772929993911,483.48757334041954,,391.1433721924415,606.1900918853951,900.7695075754978,,,,,648.7994994507566,610.9756857184835,654.95083527976
tt_19.2h,,793.7012354484015,,,697.3880260881219,890.5149494967591,981.5874052313764,1155.0034209597666,,874.7922834850079,,,434.3381965712761,918.293869488282,491.0285718295123,,,433.2827563399789,,605.742324627245,483.26233759431034,,391.1433721924415,608.0016050056497,906.494952345093,,,,,651.5665353029339,613.7129340961545,657.1607848214558
tt_19.4h,,793.5287824165667,,,699.4662983219336,897.194381458761,986.2125072903661,1164.0828927566592,,877.3202716751236,,,436.77394106384276,919.5178884830416,490.8504529482706,,,433.99698734597246,,607.8371138954888,482.7323741180183,,391.1433721924415,608.9133519860299,911.9798284757339,,,,,654.2604914524078,616.3366663721675,659.4939890251776
tt_19.6h,,802.1755938189266,,,699.0786247610041,904.1677196136849,991.3534863235936,1173.106174963053,,878.1712271834823,,,436.9170073564824,922.3882233578253,490.7527713945874,,,434.7055244985741,,610.3910031430283,482.5093743058185,,391.1433721924415,610.748745257231,917.2639043906228,,,,,656.8893799749886,618.9956035667648,661.8298156958032
tt_19.8h,,801.4121907459273,,,704.2125543785747,910.4785080100098,996.5055175262644,1185.1956752043018,,882.9286761549782,,,437.04552464518406,925.1983554266004,497.4669042451357,,,435.0576559002462,,615.002292390264,481.98558877363956,,391.1433721924415,611.6723140413256,919.8414081087694,,,,,659.4603574092366,619.211071352534,664.1264089044571
tt_20.0h,,810.3587893975243,,,703.7177638783251,910.593760830003,1001.5401873589448,1195.764927119341,,881.1770256278073,,,437.15879334818317,925.4174213698913,497.3538026722878,,,435.38839750889076,,615.2932218028355,481.77269163463114,,391.1433721924415,613.5306214954699,922.6951212913591,,,,,660.9913616333382,621.9383629279338,666.3864963394427
tt_20.2h,,810.2347924029939,,,703.2239743267551,916.8606792558894,1006.465774995797,1205.3099722362601,,886.0703364726726,,,439.581476826724,928.166079325693,497.18308865683196,,,436.0882152801841,,619.8685093456976,481.28934512751465,,391.1433721924415,615.4013782204383,927.8920886407915,,,,,663.5457542240106,624.7462552616881,668.6125162922131
tt_20.4h,,809.7428179037739,,,705.2426497703968,923.4090307037142,1011.2876708747671,1214.1791811616747,,883.8931164821641,,,441.8527296379791,930.845785030451,500.34918644684967,,,436.7828193150109,,619.9468002042078,481.02769191402666,,391.1433721924415,616.3413282276641,932.946549977069,,,,,666.0518435652791,627.4453419366653,670.8066374548248
tt_20.6h,,818.0715526732148,,,707.8449188165177,930.5833074771673,1016.0079880032371,1225.8268665239045,,888.758139864853,,,442.01151099921645,930.8769112447728,503.6891479121391,,,437.47223851498563,,624.6401772005605,480.539234721958,,391.1433721924415,618.2304407895778,938.2856087183849,,,,,669.7314878186745,630.0496593900683,672.0325611731487
tt_20.8h,,818.152047533678,,,707.2210753781175,933.535258532103,1020.6292783193519,1237.5344668933858,,889.4708919645266,,,442.15540220046637,933.4790925135865,503.60150232514536,,,438.1565128575098,,624.9132451430619,480.26538628557006,,391.1433721924415,619.1796313681745,944.0071705461654,,,,,672.378219702007,631.643751891373,674.2149169572523
tt_21.0h,,822.0724572032407,,,709.1556235791304,940.396331782361,1025.1698941415032,1248.1073594527072,,891.7893932424444,,,442.28364892461195,934.5589015705115,503.4712572075037,,,438.83569524383324,,629.4487184040804,479.7684050391897,,391.1433721924415,621.0873520073002,945.952208353668,,,,,675.0244591572625,632.929102860699,676.3671999208926
tt_21.2h,,826.2743871253898,,,711.8241885801607,943.6222737586027,1029.6335428016614,1257.905142531157,,892.3251701327214,,,444.66110215628635,937.0318389173158,506.6185982461644,,,439.5098536296515,,632.0193875046034,479.48725178617195,,391.1433721924415,623.0076211337617,951.6660592744131,,,,,677.6194415516206,635.590597550761,678.4909094828237
tt_21.4h,,830.3867907805078,,,711.1246687890723,949.7469959268302,1034.0210774017573,1267.1844316652198,,894.7117220721515,,,444.7861014162676,938.2363079270725,509.94431041732963,,,440.17907351349186,,634.3377890955,478.9767928949883,,391.1433721924415,623.972497763844,954.4702791687733,,,,,680.1680944346234,638.4099265015104,680.5873398115151
tt_21.6h,,834.8979294144025,,,713.161397263757,956.7304897089613,1038.3323413456408,1284.8041564506177,,894.8936899869148,,,447.05320200533464,939.2761214352028,509.79907143967415,,,440.4999359000965,,636.8086966786067,478.7308643429946,,391.1433721924415,625.9118089966775,959.9535083594761,,,,,682.6747472748624,639.9075031547214,682.6575753711965
tt_21.8h,,838.8757641619915,,,715.626877591257,959.2556671935405,1042.566257745035,1296.7861905497869,,897.1208420491521,,,447.20753731948105,941.6432370129857,513.0097040952818,,,441.1624643816871,,638.9750844297816,478.1711962868687,,391.1433721924415,626.8862735165902,965.2886430031604,,,,,685.1432487530635,642.6698040169985,684.7025253466117
tt_22.0h,,838.5365328528574,,,717.6129736367601,966.7773258490535,1046.7209110072706,1307.8532619453865,,897.9736161469397,,,449.60609337379526,942.7968468961884,512.8420652404952,,,441.8179600607502,,641.5902742247149,477.92177830722164,,391.1433721924415,628.8448961498925,967.4917455990468,,,,,687.5770088618234,644.0178384061908,685.7157598821046
